-0.345529196,-0.162293144,1.136921319,-0.047608299,0.668403844,5.125819214,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.295131376,4.92915177,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,1.30962673,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.68858615,-0.295890361,-0.122015402,0.03349457,-0.02656833,-0.228371275,2209
1.250942613,-0.162293144,1.537045838,-0.047608299,0.930262162,-0.32929566,2.238004846,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.059818815,-0.323212603,-0.198179493,-0.191909725,0.336458335,0.69695966,-0.340877557,1.541652036,-0.161808553,0.173501401,-0.132992403,3.459803855,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.169291005,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.961534431,0.598616859,-0.122015402,0.007763437,0.059764442,-0.15812303,2210
-0.345529196,-0.162293144,-0.547813502,-0.047608299,4.003651896,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,3.066032866,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,0.673921801,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,4.484082684,-0.200144992,-0.131393936,5.888536612,-0.215500818,-0.074807997,-0.099635393,-0.155431531,1.170206126,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.086495166,-0.178678451,-0.406333495,2211
-0.345529196,-0.162293144,0.82103354,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,2.367582491,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.557624545,-0.161808553,-0.117397369,-0.132992403,-0.293828711,-0.233528319,0.483861724,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,0.758373395,-0.300915429,-0.215500818,-0.074807997,-0.099635393,0.215037606,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.119459013,-0.207456042,-0.368867765,2212
-0.345529196,-0.162293144,-0.210866538,-0.047608299,-0.213645228,-0.32929566,0.13426883,-0.246444295,1.978966756,-0.12749644,0.500030873,-0.620869116,-0.323212603,-0.198179493,-0.191909725,1.858985401,-0.310419318,0.874480883,-0.46370954,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,0.269990686,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.250606196,-0.143558776,0.723406712,2.185525065,-0.122015402,0.009796597,-0.010123992,1.298357246,2213
-0.345529196,-0.162293144,0.989507022,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,1.062281789,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.104622757,-0.161808553,-0.0489506,-0.132992403,-0.293828711,-0.233528319,-0.33523533,0.499298331,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,6.6593605,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.297330395,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.105593533,-0.203344957,-0.361062404,2214
12.49140739,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,2.390482503,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.106493456,-0.203344957,-0.38760063,2215
-0.345529196,0.494013196,-0.547813502,-0.047608299,0.668403844,-0.32929566,-0.271270643,-0.246444295,-0.314131446,0.811487697,-0.307567816,0.295131376,-0.323212603,-0.198179493,-0.191909725,1.819267303,-0.310419318,1.154948216,-0.474758364,-0.161808553,1.388431557,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,0.963704318,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,1.044654484,-0.295890361,-0.122015402,-0.117725828,-0.174567367,-0.286130943,2216
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,3.066032866,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,9.016450374,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,0.339257279,-0.295890361,-0.122015402,-0.105893507,-0.18690062,-0.412577784,2217
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,3.039709868,-0.132992403,-0.293828711,-0.233528319,5.140113438,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.095661049,-0.199233873,-0.417261,2218
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,30.78406717,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.439116009,2219
-0.345529196,-0.162293144,0.610441687,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.00518334,-0.161808553,-0.202955831,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.084089789,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,2.588212496,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,1.374366163,0.226867303,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.167778572,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.105160236,-0.203344957,-0.371989909,2220
-0.345529196,0.305325123,0.652560058,-0.047608299,1.136992413,1.602018302,5.507666847,-0.246444295,-0.314131446,0.474040273,-0.307567816,0.031781234,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,0.724898306,0.972637594,-0.161808553,0.301839093,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.246059402,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.202821028,-0.143558776,0.252767495,-0.295890361,0.090053648,0.374032106,0.380429023,0.13848067,2221
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,3.73662847,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,1.74053087,-0.161808553,2.415133098,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,1.438923977,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.123158697,-0.211567126,-0.423505288,2222
-0.345529196,-0.162293144,0.294553909,-0.047608299,0.117123174,-0.32929566,0.742578039,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,0.981722645,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.210268731,-0.161808553,-0.331293524,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.082926558,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.170695477,-0.295890361,-0.122015402,-0.113359535,-0.178678451,-0.259592717,2223
-0.345529196,0.272509806,-0.547813502,-0.047608299,1.026736279,-0.32929566,3.784124087,-0.246444295,-0.314131446,0.415353764,-0.307567816,-0.620869116,-0.323212603,-0.198179493,1.69468668,-0.312270589,-0.310419318,0.650107018,0.259988439,-0.161808553,-0.220067523,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,0.207675204,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.300516072,0.455138223,-0.115656523,-0.295890361,-0.122015402,-0.014667977,-0.014235076,-0.251787356,2224
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,0.894655342,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.094168833,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.662588374,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.045400988,-0.293546015,0.020953015,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,3.650491151,-0.14802762,-0.181519132,-0.250215768,1.852611033,-0.055272876,2.432683275,-0.189780588,-0.11847728,-0.179771883,4.092878853,-0.131393936,0.140502856,-0.215500818,-0.074807997,-0.099635393,0.398572775,0.058404556,-0.143558776,-0.111163547,-0.295890361,0.090053648,-0.088395004,-0.170456283,-0.20963841,2225
-0.345529196,-0.162293144,0.336672279,-0.047608299,0.144687207,-0.32929566,0.260999915,-0.246444295,-0.314131446,-0.362242474,0.752405464,-0.380418987,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,0.444430974,-0.684686022,-0.161808553,-0.125953215,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,0.844676568,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.059465525,-0.143558776,-0.25943175,4.453606132,0.956656804,0.267374563,0.52842806,1.872831782,2226
1.218361556,0.001783441,0.610441687,-0.047608299,-0.062043044,0.348358362,-0.271270643,0.374768187,0.638386269,1.060905358,1.761903825,0.569931524,0.100891352,-0.198179493,-0.191909725,1.157299014,1.108134753,-0.228690624,0.392574328,-0.161808553,0.216280631,-0.132992403,-0.141654418,1.368968514,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.017366361,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.176166783,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.12636476,-0.143558776,0.548180655,0.845635589,-0.122015402,-0.053131354,0.162541551,1.06419643,2227
-0.019718623,0.001783441,1.579164209,-0.047608299,0.668403844,2.381320427,0.99604021,-0.246444295,2.508143264,-0.215526203,1.206679726,0.180631315,0.655488833,-0.198179493,5.539071807,-0.179876931,-0.310419318,1.734580703,-0.19301335,0.179528393,-0.074618138,-0.132992403,1.227914221,-0.001282401,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,0.733121062,-0.131393936,-0.204954932,-0.077632085,-0.074807997,-0.099635393,-0.155431531,-0.110436371,-0.143558776,0.256137226,0.295457508,-0.082743356,0.118487299,2.526415064,1.665209192,2228
0.143186664,-0.080254851,-0.547813502,-0.047608299,-0.020696994,0.178944857,-0.271270643,0.443791796,-0.314131446,-0.362242474,-0.307567816,0.066131253,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.221317555,-0.161808553,0.053719554,-0.132992403,-0.1670168,-0.233528319,-0.209220399,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,0.249905203,-0.14802762,0.061360563,-0.250215768,0.517283925,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.062950295,-0.300915429,-0.215500818,-0.074807997,-0.099635393,0.092680827,0.284587683,-0.143558776,-0.212255504,-0.295890361,-0.122015402,-0.09296128,-0.022457245,1.157860757,2229
0.468997237,-0.162293144,-0.547813502,-0.047608299,0.268725358,1.398722095,-0.271270643,-0.246444295,0.567829401,-0.362242474,0.954305136,-0.620869116,0.492371927,-0.198179493,-0.191909725,-0.312270589,0.203549548,-0.340877557,0.635648459,-0.161808553,-0.459631216,-0.132992403,0.340230844,1.531540657,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.330248142,-0.143558776,-0.059494325,0.486335618,-0.122015402,-0.073962905,0.084430948,-0.114413011,2230
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,1.805314508,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.568673369,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,1.655800585,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,0.838575585,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,0.730995939,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.114492771,-0.18690062,-0.343890611,2231
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.127624981,-0.215678211,-0.432871721,2232
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.425720801,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.114659424,-0.211567126,-0.421944216,2233
-0.345529196,-0.162293144,2.716360212,-0.047608299,-0.434157496,2.279672323,-0.271270643,0.627854754,-0.314131446,-0.362242474,1.610479071,0.707331598,-0.323212603,-0.198179493,-0.191909725,0.190825311,-0.310419318,1.828069814,0.149500198,-0.161808553,-0.348405216,-0.132992403,2.648207624,0.649006169,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.269720263,-0.143558776,0.380817306,0.153234603,-0.122015402,-0.077629258,-0.133456523,-0.194027688,2234
-0.345529196,-0.162293144,0.547264132,-0.047608299,-0.434157496,3.228387953,1.046732644,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,1.077862819,-0.310419318,-0.340877557,0.536209042,-0.161808553,-0.67352737,-0.132992403,2.36922142,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,0.157160569,-0.143558776,0.032611679,-0.295890361,-0.122015402,-0.055397826,-0.047123751,-0.256470573,2235
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,2.606687623,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.434432793,2236
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,4.10497923,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.440677081,2237
1.674496359,-0.162293144,-0.547813502,-0.047608299,1.27481258,-0.32929566,1.300194815,-0.246444295,-0.314131446,-0.362242474,-0.307567816,0.089031265,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,0.818387417,1.138369956,-0.161808553,0.387397555,-0.132992403,-0.293828711,1.206396372,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,2.602268357,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.174065209,0.909261626,-0.122015402,-0.055897784,-0.100567848,-0.329840962,2238
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,5.437754939,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.133157841,-0.219789295,-0.435993865,2239
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,4.342528948,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,4.266804217,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.128424913,-0.215678211,-0.431310649,2240
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,-0.916711329,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,4.489530703,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.124825221,-0.215678211,-0.435993865,2241
-0.345529196,-0.162293144,-0.547813502,-0.047608299,-0.434157496,-0.32929566,-0.271270643,-0.246444295,-0.314131446,-0.362242474,-0.307567816,-0.620869116,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,1.323228615,-0.425038656,-0.161808553,-0.67352737,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,-0.300915429,1.011530905,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.294252312,-0.295890361,-0.122015402,-0.124291933,-0.211567126,-0.414138856,2242
-0.345529196,-0.162293144,-0.547813502,-0.047608299,0.820006028,-0.32929566,-0.271270643,-0.246444295,-0.314131446,0.297980747,-0.307567816,-0.105618839,-0.323212603,-0.198179493,-0.191909725,-0.312270589,-0.310419318,-0.340877557,0.856624941,0.606199577,0.105054631,-0.132992403,-0.293828711,-0.233528319,-0.33523533,-0.293546015,-0.240234499,-0.229861574,-0.171086009,-0.227135348,-0.154680721,-0.147124915,-0.164800401,-0.14802762,-0.181519132,-0.250215768,-0.302653773,-0.055272876,-0.200823565,-0.189780588,-0.11847728,-0.179771883,-0.200144992,-0.131393936,1.013743377,-0.215500818,-0.074807997,-0.099635393,-0.155431531,-0.460860934,-0.143558776,-0.110040303,-0.295890361,-0.122015402,-0.130624725,-0.207456042,-0.378234197,2243
